time,x,y,z,yaw,error_x,error_y,error_z,error_longitudinal,error_lateral
163645090.904844999313354,-25970.294921900000190,-93042.242187500000000,-5.949300289150000,0.000228100001550,0.093562499998370,-0.070820289150000,0.084868920591970,-0.039386035001122
163645091.003845006227493,-25970.984375000000000,-93040.742187500000000,-5.980390071870000,0.011594999999943,0.081052499997895,-0.070070071870000,0.068598004186278,-0.044701964191374
163645091.103845000267029,-25971.675781199999619,-93039.250000000000000,-6.009410858150000,0.026438799999596,0.063250000006519,-0.068110858150000,0.046001144114775,-0.050827820987871
163645091.203844994306564,-25972.380859400000190,-93037.765625000000000,-6.038781642910000,0.034090599998308,0.040684999999939,-0.065711642910000,0.022098655977668,-0.048260622014437
163645091.304845005273819,-25973.099609400000190,-93036.257812500000000,-6.072051048280000,0.035610599999927,0.045137499997509,-0.070351048280000,0.025199325971080,-0.051676906921595
163645091.403845012187958,-25973.824218800000381,-93034.773437500000000,-6.087388515470000,0.039001199998893,0.029892499995185,-0.064798515470000,0.009749584452917,-0.048162233755415
163645091.503845006227493,-25974.568359400000190,-93033.265625000000000,-6.099254608150000,0.030310599999211,0.041714999999385,-0.062754608150000,0.023962973726175,-0.045657963023546
163645091.603845000267029,-25975.302734400000190,-93031.781250000000000,-6.110339641570000,0.038695600000210,0.033720000006724,-0.061809641570000,0.012835701823012,-0.049695398363837
163645091.704845011234283,-25976.060546900000190,-93030.296875000000000,-6.120559215550000,0.031073099999048,0.029454999996233,-0.056299215550000,0.012226987924477,-0.041032125641059
163645091.803844988346100,-25976.816406199999619,-93028.812500000000000,-6.142494201660000,0.032813800000440,0.028930000000400,-0.057524201660000,0.010765020909145,-0.042400527064150
163645091.903843998908997,-25977.574218800000381,-93027.328125000000000,-6.159942626950000,0.039451199998439,0.031935000006342,-0.054622626950001,0.010191806394319,-0.049722917142326
163645092.003843992948532,-25978.341796900000190,-93025.859375000000000,-6.171464443210000,0.042483099998208,0.022505000000820,-0.054394443210000,0.000229414759720,-0.048075317777032
163645092.104844003915787,-25979.107421900000190,-93024.398437500000000,-6.176762580870000,0.053408100000524,0.008382500003790,-0.058732580870000,-0.017553771125698,-0.051132734830500
163645092.205844014883041,-25979.894531199999619,-93022.921875000000000,-6.171506404880000,0.048618799999531,0.012904999995953,-0.055866404880000,-0.011504244625584,-0.048969164725209
163645092.303844004869461,-25980.679687500000000,-93021.453125000000000,-6.171163082120000,0.051232500001788,0.012545000005048,-0.053553082120000,-0.013238821184870,-0.051057611530456
163645092.405844002962112,-25981.472656199999619,-93019.976562500000000,-6.175693511960000,0.051313799998752,0.022827499997220,-0.051903511960000,-0.004421662819136,-0.055987942669372
163645092.504844009876251,-25982.267578099999810,-93018.515625000000000,-6.180630683900000,0.054461899999296,0.020235000003595,-0.051570683900000,-0.008391849109899,-0.057490265655983
163645092.604844003915787,-25983.054687500000000,-93017.062500000000000,-6.177923679350000,0.069972500001313,0.012300000002142,-0.048083679350000,-0.022996074252571,-0.067220691200379
163645092.705844014883041,-25983.876953099999810,-93015.593750000000000,-6.180725574490000,0.054326900000888,0.022219999998924,-0.054515574490000,-0.006908711379940,-0.058287307115077
163645092.804843991994858,-25984.687500000000000,-93014.132812500000000,-6.175133228300000,0.053950000001350,0.026277500001015,-0.054253228300000,-0.003315164351027,-0.059917603354730
163645092.904843002557755,-25985.498046900000190,-93012.703125000000000,-6.168818950650000,0.056773100001010,0.000855000005686,-0.052778950650000,-0.027002294119087,-0.049947893059074
163645093.004842996597290,-25986.318359400000190,-93011.265625000000000,-6.164805412290000,0.053030600000056,-0.014955000006012,-0.053425412290000,-0.039056749553468,-0.038864725341413
163645093.104842990636826,-25987.128906199999619,-93009.843750000000000,-6.157406806950000,0.062733800001297,-0.044309999997495,-0.051476806950000,-0.069483315461367,-0.032725748805442
163645093.204843014478683,-25987.964843800000381,-93008.375000000000000,-6.150369167330000,0.050926200001413,-0.024600000004284,-0.051049167330000,-0.046596024268987,-0.032053835482180
163645093.304843008518219,-25988.785156199999619,-93006.921875000000000,-6.144512176510000,0.057933799998864,-0.018674999999348,-0.052582176510001,-0.044996927739733,-0.040992161461300
163645093.404843002557755,-25989.615234400000190,-93005.476562500000000,-6.132248401640000,0.057445599999483,-0.019282499997644,-0.048438401640000,-0.045339412735577,-0.040201360900506
163645093.504842996597290,-25990.458984400000190,-93004.007812500000000,-6.123387813570000,0.045395599998301,0.004757500006235,-0.048167813570000,-0.018552869544840,-0.041703541062687
163645093.603843003511429,-25991.283203099999810,-93002.585937500000000,-6.112222671510000,0.054776900000434,-0.016967500007013,-0.044582671510000,-0.042102788011992,-0.038932763474518
163645093.703842997550964,-25992.121093800000381,-93001.132812500000000,-6.107100486760000,0.051536200000555,-0.006832500002929,-0.044990486760001,-0.031723736908277,-0.041185767971008
163645093.803842991590500,-25992.953125000000000,-92999.687500000000000,-6.102524280550000,0.054424999998446,-0.004360000006272,-0.044694280550000,-0.031033528708062,-0.044922269764688
163645093.900842994451523,-25993.783203099999810,-92998.250000000000000,-6.098597526550000,0.059416899999633,-0.009609999993700,-0.045417526550000,-0.038087602894550,-0.046605306684886
163645094.000842005014420,-25994.597656199999619,-92996.820312500000000,-6.090035438540000,0.080593800001225,-0.022372499995981,-0.042565438540000,-0.059773645887403,-0.058506415135735
163645094.100841999053955,-25995.429687500000000,-92995.382812500000000,-6.081951141360000,0.085162499999569,-0.026732500002254,-0.040461141360001,-0.065884534500243,-0.060220478877483
163645094.200841993093491,-25996.285156199999619,-92993.906250000000000,-6.079711914060000,0.067583799998829,0.008700000005774,-0.043151914060000,-0.026476446975167,-0.062787401426985
163645094.300841987133026,-25997.140625000000000,-92992.468750000000000,-6.075826168060000,0.051544999998441,0.005980000001728,-0.042486168060000,-0.020816104243041,-0.047532486038527
163645094.400842010974884,-25997.976562500000000,-92991.023437500000000,-6.072986602780000,0.056987500000105,0.012202500001877,-0.042346602780000,-0.018267599642554,-0.055342307196729
163645094.500842005014420,-25998.798828099999810,-92989.593750000000000,-6.069922924040000,0.078311900000699,0.004119999997783,-0.043402924040000,-0.036121802409194,-0.069605628166208
163645094.600841999053955,-25999.617187500000000,-92988.203125000000000,-6.065061569210000,0.105432500000461,-0.041964999996708,-0.044361569210000,-0.089673357098332,-0.069539645582832
163645094.699842005968094,-26000.439453099999810,-92986.789062500000000,-6.054490566250000,0.129956900000252,-0.063782500001253,-0.040140566250000,-0.120983248696652,-0.079498784260449
163645094.801842004060745,-26001.324218800000381,-92985.304687500000000,-6.045772075650000,0.093151199998829,-0.014647499992861,-0.037192075650000,-0.060025022832867,-0.072723393424512
163645094.900842010974884,-26002.173828099999810,-92983.882812500000000,-6.045207500460000,0.092981900001178,-0.027102499996545,-0.041197500460000,-0.070734894949916,-0.066157039461542
163645094.999841004610062,-26003.140625000000000,-92982.257812500000000,-6.040445804600000,-0.022755000001780,0.164517500001239,-0.039895804600000,0.153052522257092,-0.064488163739410
163645095.100840985774994,-26003.613281199999619,-92981.437500000000000,-6.034395694730000,0.356688799998665,-0.447939999998198,-0.037005694729999,-0.567336957346933,-0.077497873978561
163645095.200841009616852,-26005.097656199999619,-92978.953125000000000,-6.031116008760000,-0.275206199999957,0.603885000004084,-0.037596008760000,0.659683913785660,-0.072337263155187
163645095.300841003656387,-26005.609375000000000,-92978.093750000000000,-6.026410579680000,0.065624999999272,0.030759999994189,-0.037680579680000,-0.007132326802503,-0.072124532157438
163645095.400840997695923,-26006.306640599999810,-92976.921875000000000,-6.024455547330000,0.221079399998416,-0.229735000000801,-0.040915547330000,-0.310499274287332,-0.072418726832691
163645095.501841008663177,-26007.398437500000000,-92975.093750000000000,-6.018768310550000,-0.017597499998374,0.166230000002543,-0.040098310549999,0.151804518463912,-0.069981948250801
163645095.600840985774994,-26008.460937500000000,-92973.304687500000000,-6.010797023770000,-0.226287500001490,0.523532499995781,-0.036447023770000,0.565532629761467,-0.073926692634231
163645095.701840996742249,-26009.253906199999619,-92971.984375000000000,-6.008818626400000,-0.164716200000839,0.412534999995842,-0.039108626400000,0.438633170468164,-0.070124849585098
163645095.801840990781784,-26010.187500000000000,-92970.414062500000000,-6.002388000490000,-0.243389999999636,0.551757499997620,-0.038188000490000,0.598493452363572,-0.074031198702840
163645095.900840997695923,-26010.634765599999810,-92969.671875000000000,-6.001849651340000,0.164104399998905,-0.137205000006361,-0.043759651339999,-0.201930271727428,-0.070566503993277
163645096.000840008258820,-26011.513671900000190,-92968.195312500000000,-5.994224548340000,0.139408099999855,-0.092162500004633,-0.042444548340000,-0.150564387387269,-0.072518342530493
163645096.100840002298355,-26012.568359400000190,-92966.429687500000000,-5.987726211550000,-0.061619399999472,0.241642499997397,-0.041896211550000,0.239114954720527,-0.070796092337693
163645096.201840013265610,-26013.552734400000190,-92964.781250000000000,-5.978347301480000,-0.192364400001679,0.458190000004834,-0.036977301480000,0.492055778482204,-0.069449617383453
163645096.301840007305145,-26014.294921900000190,-92963.539062500000000,-5.976882457730000,-0.080381899999338,0.268857500006561,-0.038922457730000,0.272050595477407,-0.068804641250936
163645096.399839997291565,-26015.337890599999810,-92961.796875000000000,-5.970474243160000,-0.268420600001264,0.579954999993788,-0.037164243160000,0.635526022283511,-0.067112558611119
163645096.501839995384216,-26016.142578099999810,-92960.453125000000000,-5.964955329900000,-0.217868100000487,0.492824999993900,-0.037225329900000,0.534798567657674,-0.065829185382393
163645096.600840002298355,-26016.222656199999619,-92960.312500000000000,-5.966060161590000,0.557283800000732,-0.797449999998207,-0.042850161590000,-0.970413264309493,-0.069208617184506
163645096.700839996337891,-26017.511718800000381,-92958.164062500000000,-5.961850166320000,0.123791199999687,-0.079712499995367,-0.042370166320000,-0.131964963219289,-0.065296189287014
163645096.801840007305145,-26018.460937500000000,-92956.578125000000000,-5.957286357880000,0.031172499999229,0.076174999994691,-0.041746357880000,0.049304858356245,-0.065904372562553
163645096.901840001344681,-26019.330078099999810,-92955.132812500000000,-5.950465202330000,0.019851900000504,0.092107499993290,-0.039685202330000,0.068739194609186,-0.064442320047655
163645097.001839995384216,-26020.402343800000381,-92953.343750000000000,-5.940374851230000,-0.193723799999134,0.452359999995679,-0.035354851229999,0.487507148562005,-0.067046702999760
163645097.101839005947113,-26021.097656199999619,-92952.203125000000000,-5.934965133670000,-0.029986199999257,0.164365000004182,-0.035795133670000,0.156306879974672,-0.059018511412553
163645097.200839012861252,-26022.148437500000000,-92950.468750000000000,-5.937019348140000,-0.221207499998854,0.470459999996820,-0.042739348140000,0.517139644132646,-0.053216145286094
163645097.299838989973068,-26022.292968800000381,-92950.226562500000000,-5.933475971220000,0.495131200001197,-0.714872500000638,-0.042625971220000,-0.867896257269903,-0.054347797459345
163645097.400839000940323,-26023.615234400000190,-92948.031250000000000,-5.928184986110000,0.035395599999902,0.053929999994580,-0.039794986110000,0.027809579221489,-0.058205847664063
163645097.501839011907578,-26024.826171900000190,-92946.031250000000000,-5.922856807710000,-0.311891900000774,0.628079999994952,-0.038296807710000,0.698789126950398,-0.058777544484711
163645097.601839005947113,-26025.367187500000000,-92945.132812500000000,-5.910477638240000,0.011272499999905,0.101017499997397,-0.032097638240000,0.080531903918547,-0.062017876561729
163645097.701838999986649,-26026.230468800000381,-92943.703125000000000,-5.908430576320000,0.012561200001073,0.105435000004945,-0.036800576320000,0.083624602525850,-0.065431252654243
163645097.801838994026184,-26026.996093800000381,-92942.468750000000000,-5.904066562650000,0.111766199999693,-0.085300000006100,-0.038386562650000,-0.130908287877171,-0.051291262691415
163645097.900839000940323,-26027.662109400000190,-92941.367187500000000,-5.904527187350000,0.310480600001029,-0.408907499993802,-0.043787187350000,-0.510638679625994,-0.053401174125684
163645098.001839011907578,-26029.261718800000381,-92938.718750000000000,-5.898115158080000,-0.425048799999786,0.813930000003893,-0.041615158080001,0.916391012597776,-0.058103694526400
163645098.101839005947113,-26029.445312500000000,-92938.421875000000000,-5.894433975220000,0.254207499998302,-0.315495000002556,-0.041623975220000,-0.401497519829124,-0.054390161362714
163645098.201837986707687,-26030.451171900000190,-92936.765625000000000,-5.884209632870000,0.109568100000615,-0.086544999998296,-0.034459632870000,-0.130678419854156,-0.049176784633307
163645098.301838010549545,-26031.412109400000190,-92935.164062500000000,-5.886932849880000,0.008040600001550,0.086637500004144,-0.040602849880000,0.070119473577454,-0.051516667987884
163645098.400837987661362,-26032.427734400000190,-92933.476562500000000,-5.876392364500000,-0.149794400000246,0.344757500002743,-0.034852364500000,0.372714062708533,-0.048788559508091
163645098.501837998628616,-26033.429687500000000,-92931.796875000000000,-5.872860431670000,-0.295407500001602,0.594205000001239,-0.037060431670001,0.661584994214546,-0.051482701112195
163645098.601837992668152,-26033.898437500000000,-92931.015625000000000,-5.870869159700000,0.090602500000386,-0.055724999998347,-0.040659159700000,-0.094273290897958,-0.049260889703747
163645098.700837999582291,-26034.435546900000190,-92930.125000000000000,-5.866422176360000,0.406613099999959,-0.597259999995003,-0.041392176360000,-0.721189959720703,-0.044031382940568
163645098.801838010549545,-26035.529296900000190,-92928.296875000000000,-5.863601207730000,0.164463099998102,-0.202174999998533,-0.043831207730000,-0.257802573382673,-0.038218778665258
163645098.901838004589081,-26036.500000000000000,-92926.648437500000000,-5.854344844820000,0.043900000000576,0.012332500002231,-0.039944844820000,-0.011760144605395,-0.044056776495970
163645099.002837985754013,-26037.546875000000000,-92924.875000000000000,-5.846951007840000,-0.154224999998405,0.351009999998496,-0.037731007840001,0.380648224737000,-0.045829027133710
163645099.100838005542755,-26038.511718800000381,-92923.242187500000000,-5.843035221100000,-0.271418799999083,0.548432499999763,-0.039315221100000,0.610263381270481,-0.044999750324315
163645099.201837003231049,-26039.427734400000190,-92921.687500000000000,-5.835307121280000,-0.340474399999948,0.667300000000978,-0.038507121279999,0.747746285957753,-0.045690249430442
163645099.301836997270584,-26039.958984400000190,-92920.789062500000000,-5.828294754030000,-0.025104399999691,0.129727499996079,-0.038664754030000,0.124506578846534,-0.044244400532824
163645099.401836991310120,-26040.429687500000000,-92919.992187500000000,-5.825407028200000,0.350322499998583,-0.509707499993965,-0.040387028200000,-0.616973965603982,-0.043251766695156
163645099.500836998224258,-26041.787109400000190,-92917.679687500000000,-5.818059921260000,-0.161639400001150,0.366122499995981,-0.035169921260000,0.397528883076331,-0.046300839691345
163645099.600836992263794,-26042.501953099999810,-92916.468750000000000,-5.817139625550000,-0.031543099998089,0.140050000001793,-0.037399625550000,0.136719592717317,-0.043780390875397
163645099.702836990356445,-26043.349609400000190,-92915.039062500000000,-5.812975406650000,-0.034649400000490,0.132507500005886,-0.040045406650000,0.131804562693861,-0.037234066810973
163645099.801836997270584,-26044.398437500000000,-92913.226562500000000,-5.799816608430000,-0.239687500001310,0.507327500003157,-0.036126608429999,0.558874684096813,-0.049903681146970
163645099.902837008237839,-26044.830078099999810,-92912.562500000000000,-5.796221733090000,0.171341900000698,-0.266940000001341,-0.041791733090000,-0.316931499724505,-0.013016711525616
163645100.002837002277374,-26045.785156199999619,-92910.921875000000000,-5.785373687740000,0.057703800001036,-0.065335000006598,-0.040203687740000,-0.085520898765815,-0.016869102961004
163645100.101837009191513,-26046.693359400000190,-92909.351562500000000,-5.778076171880000,-0.010469400000147,0.065097500002594,-0.042476171880000,0.061516014654653,-0.023729154724921
163645100.201835989952087,-26047.550781199999619,-92907.867187500000000,-5.767467021940000,-0.029661199998372,0.108522499998799,-0.040607021940000,0.108738463543621,-0.028859423720951
163645100.301836013793945,-26048.310546900000190,-92906.562500000000000,-5.758275508880000,0.046643099998619,-0.028959999996005,-0.039165508880000,-0.048429989968303,-0.025861099143691
163645100.401836007833481,-26049.341796900000190,-92904.710937500000000,-5.746595859530000,-0.150816900000791,0.379122500002268,-0.035775859530000,0.403770827220074,-0.058725858187303
163645100.501836001873016,-26049.962890599999810,-92903.703125000000000,-5.740962028500000,0.059199399998761,-0.058105000003707,-0.040462028500000,-0.079861512339416,-0.022425405960769
163645100.602836012840271,-26050.740234400000190,-92902.367187500000000,-5.733453750610000,0.109495600001537,-0.169187499996042,-0.045393750610000,-0.201211358019017,-0.011299822067197
163645100.701835989952087,-26051.695312500000000,-92900.640625000000000,-5.714076042180000,-0.022262499998760,0.107885000004899,-0.039586042180001,0.104854437463464,-0.033768906948144
163645100.801836013793945,-26052.509765599999810,-92899.203125000000000,-5.699179649350000,-0.018565599999420,0.092955000000075,-0.038219649350000,0.090154671783087,-0.029282224711181
163645100.901836007833481,-26053.326171900000190,-92897.726562500000000,-5.689810752870000,-0.023071899999195,0.113617499999236,-0.041470752870000,0.110542278573709,-0.034952160496624
163645101.000836014747620,-26054.001953099999810,-92896.546875000000000,-5.679414749150000,0.105936899999506,-0.166534999996657,-0.043364749150000,-0.196957225027716,-0.012821252465088
163645101.100836008787155,-26055.025390599999810,-92894.601562500000000,-5.656328201290000,-0.120160599999508,0.314817499995115,-0.033948201290000,0.334049583413115,-0.044266284200738
163645101.200836002826691,-26055.732421900000190,-92893.328125000000000,-5.649679183960000,-0.037701900000684,0.120085000002291,-0.042909183960000,0.123678305412143,-0.023356310915735
163645101.300835013389587,-26056.457031199999619,-92891.992187500000000,-5.638450145720000,0.018648799999937,-0.016727499998524,-0.047910145720000,-0.023490831197607,-0.008704472832044
163645101.401834994554520,-26057.240234400000190,-92890.468750000000000,-5.625380516050000,0.006835600001068,0.028959999996005,-0.049970516050000,0.022570948778887,-0.019389669887959
163645101.500835001468658,-26058.199218800000381,-92888.539062500000000,-5.602897167210000,-0.191648799998802,0.475247499998659,-0.041577167210000,0.510503889419382,-0.044443533653834
163645101.600834995508194,-26058.781250000000000,-92887.421875000000000,-5.596151828770000,-0.025389999998879,0.102874999996857,-0.050061828770000,0.103415429756068,-0.023090400877077
163645101.700834989547729,-26059.535156199999619,-92885.921875000000000,-5.579407691960000,-0.044036200000846,0.106815000006463,-0.051057691960001,0.115315801540297,-0.007134216986760
163645101.801835000514984,-26060.212890599999810,-92884.546875000000000,-5.563384532930000,0.000259399999777,-0.020655000000261,-0.055934532929999,-0.018763527159978,0.008638655097145
163645101.901834994554520,-26060.998046900000190,-92882.906250000000000,-5.535609722140000,-0.076036900001782,0.111239999998361,-0.055839722140000,0.132929442006121,0.022038856809225
163645102.000835001468658,-26061.750000000000000,-92881.257812500000000,-5.494780063630000,-0.132539999998698,0.244687500002328,-0.053670063630000,0.277592879897980,0.019519664110589
163645102.101835012435913,-26062.382812500000000,-92879.898437500000000,-5.457879543300000,-0.084322499998962,0.082582500006538,-0.064329543300000,0.109629422396474,0.043721196900591
163645102.200834989547729,-26063.001953099999810,-92878.476562500000000,-5.408129692080000,-0.038163099998201,-0.023982500002603,-0.064269692080000,-0.006973617557500,0.044530339837118
163645102.300835013389587,-26063.669921900000190,-92876.851562500000000,-5.362871170040000,-0.057551900001272,0.065427499997895,-0.067141170040000,0.082524719006733,0.027975877154984
163645102.400833994150162,-26064.292968800000381,-92875.296875000000000,-5.312511444090000,-0.049348799999279,0.077304999998887,-0.063931444090001,0.090150743588882,0.016858544319378
163645102.500833988189697,-26064.873046900000190,-92873.804687500000000,-5.268514156340000,-0.015606900000421,0.019682500002091,-0.067224156340000,0.024009591385783,0.007383471774389
163645102.601833999156952,-26065.500000000000000,-92872.171875000000000,-5.223513126370000,-0.045900000000984,0.095975000003818,-0.070743126370000,0.106003019555487,0.009020558238950
163645102.701833993196487,-26066.162109400000190,-92870.359375000000000,-5.144592285160000,-0.128019399999175,0.345675000004121,-0.046422285160000,0.368616179146822,0.001511580363702
163645102.801833987236023,-26066.675781199999619,-92868.898437500000000,-5.079722404480000,-0.078441199999361,0.237702500002342,-0.047862404480000,0.250255466205067,-0.005263268869058
163645102.900833994150162,-26067.166015599999810,-92867.515625000000000,-5.016522884370000,-0.022845600000437,0.045475000006263,-0.059732884370000,0.050413886230035,0.006952491649382
163645103.100834012031555,-26068.289062500000000,-92864.046875000000000,-4.851819038390000,-0.107592500000464,0.346195000005537,-0.043529038390000,0.362524274979075,-0.001809457399233
163645103.200834006071091,-26068.699218800000381,-92862.750000000000000,-4.791940212250000,-0.024448799998936,0.050780000005034,-0.058730212250000,0.055699766167768,0.008595828683447
163645103.301833987236023,-26069.173828099999810,-92861.187500000000000,-4.714265346530000,-0.023088099998859,0.015719999995781,-0.063925346530000,0.021569353893185,0.017746597816348
163645103.401832997798920,-26069.693359400000190,-92859.351562500000000,-4.613757610320000,-0.084699399998499,0.248837499995716,-0.055217610320001,0.262460280602114,0.014446136870574
163645103.501832991838455,-26070.136718800000381,-92857.710937500000000,-4.518188476560000,-0.088788799999747,0.281462500002817,-0.055118476560000,0.294847126670959,0.013029267328243
163645103.601832985877991,-26070.457031199999619,-92856.492187500000000,-4.447521686550000,0.011448799999926,-0.112827499993728,-0.077551686550000,-0.112154568762120,0.016806917684568
163645103.700832992792130,-26070.875000000000000,-92854.796875000000000,-4.356173992160000,-0.004379999998491,-0.035214999996242,-0.077163992159999,-0.033182503137775,0.012577842034055
163645103.800832986831665,-26071.253906199999619,-92853.203125000000000,-4.264075279240000,0.000623799998721,-0.063594999999623,-0.077835279240000,-0.062099343680210,0.013725329354068
163645103.900833010673523,-26071.632812500000000,-92851.515625000000000,-4.164804935460000,-0.012722499999654,-0.002475000001141,-0.074334935460000,0.000308653275286,0.012957328598230
163645104.001832991838455,-26071.974609400000190,-92849.914062500000000,-4.067480564120000,-0.007629399999132,-0.031372500001453,-0.075050564120000,-0.029169922629558,0.013840415979064
163645104.101832985877991,-26072.310546900000190,-92848.242187500000000,-3.966015338900000,-0.015396899998450,0.006192500004545,-0.072955338900000,0.009031182010723,0.013922978753045
163645104.200832992792130,-26072.615234400000190,-92846.617187500000000,-3.870783329010000,-0.010434399999212,-0.006747499995981,-0.077403329010000,-0.004749716360983,0.011482406282202
163645104.301833003759384,-26072.900390599999810,-92844.984375000000000,-3.768650054930000,-0.004060600000230,-0.015194999999949,-0.074940054930000,-0.014282703894626,0.006586415323888
163645104.401832014322281,-26073.171875000000000,-92843.367187500000000,-3.674545049670000,-0.001055000000633,-0.042207499995129,-0.080175049670000,-0.041491640388035,0.007812160952652
163645104.500831991434097,-26073.435546900000190,-92841.726562500000000,-3.576133966450000,-0.005126899999595,-0.048212499998044,-0.079953966450000,-0.046871986644041,0.012399480945107
163645104.601832002401352,-26073.689453099999810,-92840.070312500000000,-3.484570741650000,-0.012463099999877,-0.040622500004247,-0.083610741650000,-0.038394038964249,0.018204783443196
163645104.801831990480423,-26074.150390599999810,-92836.718750000000000,-3.296099901200000,-0.016540600001463,0.008480000004056,-0.078689901200000,0.010563742050940,0.015294090439067
163645104.901832014322281,-26074.359375000000000,-92835.070312500000000,-3.202866077420000,-0.014514999998937,0.003357499997946,-0.076906077420000,0.005124784891951,0.013989088998808
163645105.001832008361816,-26074.552734400000190,-92833.429687500000000,-3.117164373400000,-0.008054400001129,-0.010987500005285,-0.083664373400000,-0.009970460533263,0.009283772535934
163645105.101832002401352,-26074.744140599999810,-92831.804687500000000,-3.019552946090000,-0.010300599999027,-0.042207499995129,-0.081832946090000,-0.040806672636617,0.014912775882000
163645105.201831996440887,-26074.916015599999810,-92830.156250000000000,-2.922067880630000,-0.002535600000556,-0.051059999997960,-0.084567880630000,-0.050508200179403,0.007904086398308
163645105.301831990480423,-26075.091796900000190,-92828.429687500000000,-2.808749437330000,-0.007246900000609,0.017332500006887,-0.075159437330000,0.017971931640520,0.005472000476614
163645105.401832014322281,-26075.263671900000190,-92826.742187500000000,-2.706485271450000,-0.016921900001762,0.045742500005872,-0.078195271450000,0.047141076414933,0.012507834380830
163645105.501830995082855,-26075.412109400000190,-92825.101562500000000,-2.603836536410000,-0.012059399999998,0.026427499993588,-0.078736536410000,0.027402915626845,0.009639610957869
163645105.601830989122391,-26075.554687500000000,-92823.460937500000000,-2.508502006530000,-0.009167500000331,0.006442500001867,-0.083292006530000,0.007201349299463,0.008584254818984
163645105.701831012964249,-26075.693359400000190,-92821.812500000000000,-2.411651611330000,-0.009369399998832,-0.006349999996019,-0.086171611330000,-0.005568194770315,0.009854103880485
163645105.802830994129181,-26075.826171900000190,-92820.156250000000000,-2.310858488080000,-0.010691899999074,-0.011899999997695,-0.085038488080000,-0.011042234347757,0.011575654890526
163645105.901831001043320,-26075.951171900000190,-92818.484375000000000,-2.218442916870000,-0.011721899998520,-0.002414999995381,-0.087572916870000,-0.001562485277373,0.011865656505688
163645106.001830995082855,-26076.070312500000000,-92816.796875000000000,-2.131062507630000,-0.015172499999608,0.022125000003143,-0.088102507630000,0.023093391137960,0.013653412288741
163645106.101830989122391,-26076.167968800000381,-92815.109375000000000,-2.045093774800000,-0.005558799999562,0.046084999994491,-0.086683774800000,0.046341210491894,0.002686948468691
163645106.201831012964249,-26076.259765599999810,-92813.500000000000000,-1.960200548170000,0.001384399998642,-0.008610000004410,-0.089160548170000,-0.008674781141450,-0.000892656473743
163645106.301831007003784,-26076.355468800000381,-92811.796875000000000,-1.859612107280000,-0.004618800001481,0.029964999994263,-0.081112107280000,0.030162461930195,0.003075780944636
163645106.401831001043320,-26076.445312500000000,-92810.156250000000000,-1.764397621150000,-0.014102500001172,0.005520000006072,-0.082827621150000,0.006158409182008,0.013835638861182
163645106.501830011606216,-26076.513671900000190,-92808.515625000000000,-1.666902661320000,-0.011581899998419,-0.019314999997732,-0.085152661320000,-0.018836969473784,0.012344157060306
163645106.601830005645752,-26076.580078099999810,-92806.812500000000000,-1.561919450760000,-0.016448099999252,0.017940000005183,-0.078529450760000,0.018497204091474,0.015818882216190
163645106.702829986810684,-26076.630859400000190,-92805.093750000000000,-1.467908620830000,-0.013959399999294,0.070559999992838,-0.076858620830000,0.070947486435857,0.011833537753496
163645106.801829993724823,-26076.677734400000190,-92803.343750000000000,-1.375351071360000,-0.013914399998612,0.154240000003483,-0.072581071360000,0.154557118689764,0.009781880735009
163645106.901829987764359,-26076.710937500000000,-92801.710937500000000,-1.286669611930000,-0.004927499998303,0.120572500003618,-0.075249611930000,0.120656396740085,0.002010457424304
163645107.001830011606216,-26076.750000000000000,-92800.187500000000000,-1.201210379600000,-0.005809999998746,-0.022549999994226,-0.083280379600000,-0.022417403651857,0.006302270482512
163645107.101830005645752,-26076.791015599999810,-92798.492187500000000,-1.108838558200000,-0.012355599999864,0.006132499998785,-0.080528558200000,0.006374744564819,0.012232376683419
163645107.201829999685287,-26076.816406199999619,-92796.789062500000000,-1.020210146900000,-0.006836199998361,0.042537500004983,-0.080800146900000,0.042651366951021,0.006085510192317
163645107.300830006599426,-26076.845703099999810,-92795.078125000000000,-0.926993489265000,-0.008533100000932,0.086704999994254,-0.080493489265000,0.086828161334074,0.007172253409741
163645107.400830000638962,-26076.869140599999810,-92793.375000000000000,-0.834445595741000,-0.007780600000842,0.123019999999087,-0.083185595741000,0.123113724958483,0.006121181503229
163645107.500829994678497,-26076.888671900000190,-92791.734375000000000,-0.736880242825000,-0.007281900001544,0.096774999998161,-0.079060242825000,0.096847897294078,0.006237906859857
163645107.601828992366791,-26076.912109400000190,-92790.109375000000000,-0.648603141308000,-0.015119399999094,0.054845000006026,-0.080443141308000,0.054967921080135,0.014666217444235
163645107.700828999280930,-26076.923828099999810,-92788.453125000000000,-0.560402095318000,-0.015338099998189,0.044125000000349,-0.081202095318000,0.044212519556759,0.015083966687463
163645107.801829010248184,-26076.919921900000190,-92786.789062500000000,-0.474178701639000,-0.003741900000023,0.041197500002454,-0.082548701639000,0.041212079575227,0.003577753365940
163645107.900828987360001,-26076.925781199999619,-92785.078125000000000,-0.393824785948000,-0.002591199998278,0.085175000000163,-0.079884785948000,0.085186245886042,0.002190537445840
163645108.001828998327255,-26076.935546900000190,-92783.406250000000000,-0.319535195827000,-0.003126899999188,0.090060000002268,-0.077605195827000,0.090077510893742,0.002573545259206
